# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    8.9100000E+00   -3.8420090E-03    1.0000000E-04    9.5084320E-04    6.5514191E-04    3.6793437E-05    4.8256574E-09    4.1729079E-04    9.3274428E-03    2.3328723E-10    3.5556479E-07    3.1784343E-06    3.4343246E-12    1.0000000E-14    1.0000000E-14    5.4651164E-04    1.0000000E-14    2.4657530E-03    1.0000000E-30
    9.0900000E+00   -3.8974602E-03    1.0000000E-04    9.6494651E-04    6.6613948E-04    3.6301296E-05    4.8328805E-09    4.0879900E-04    9.3729896E-03    1.0857530E-10    3.5555910E-07    3.3317603E-06    3.3452096E-12    1.0000000E-14    1.0000000E-14    5.5628073E-04    1.0000000E-14    2.4699830E-03    1.0000000E-30
    9.2700000E+00   -3.9525131E-03    1.0000000E-04    9.7887000E-04    6.7705842E-04    3.5834721E-05    4.8422717E-09    4.0072477E-04    9.4198742E-03    5.0781444E-11    3.5555344E-07    3.4850889E-06    3.2621513E-12    1.0000000E-14    1.0000000E-14    5.6600643E-04    1.0000000E-14    2.4742278E-03    1.0000000E-30
    9.4500000E+00   -4.0071872E-03    1.0000000E-04    9.9262236E-04    6.8789686E-04    3.5392280E-05    4.8538147E-09    3.9304893E-04    9.4682290E-03    2.4144225E-11    3.5554781E-07    3.6384189E-06    3.1848702E-12    1.0000000E-14    1.0000000E-14    5.7569676E-04    1.0000000E-14    2.4784795E-03    1.0000000E-30
    9.6300000E+00   -4.0615022E-03    1.0000000E-04    1.0062125E-03    6.9864863E-04    3.4972769E-05    4.8675064E-09    3.8575362E-04    9.5181957E-03    1.2154736E-11    3.5554219E-07    3.7917497E-06    3.1131221E-12    1.0000000E-14    1.0000000E-14    5.8536379E-04    1.0000000E-14    2.4827342E-03    1.0000000E-30
    9.8100000E+00   -4.1154774E-03    1.0000000E-04    1.0196495E-03    7.0930208E-04    3.4575446E-05    4.8833506E-09    3.7882224E-04    9.5699258E-03    7.3724742E-12    3.5553660E-07    3.9450810E-06    3.0466964E-12    1.0000000E-14    1.0000000E-14    5.9502477E-04    1.0000000E-14    2.4869902E-03    1.0000000E-30
    9.9900000E+00   -4.1691326E-03    1.0000000E-04    1.0329425E-03    7.1983921E-04    3.4200454E-05    4.9013464E-09    3.7223943E-04    9.6235816E-03    6.8304700E-12    3.5553102E-07    4.0984125E-06    2.9854135E-12    1.0000000E-14    1.0000000E-14    6.0470284E-04    1.0000000E-14    2.4912464E-03    1.0000000E-30
    1.0170000E+01   -4.2224872E-03    1.0000000E-04    1.0461007E-03    7.3023550E-04    3.3849563E-05    4.9214699E-09    3.6599097E-04    9.6793371E-03    1.0206267E-11    3.5552547E-07    4.2517440E-06    2.9291233E-12    1.0000000E-14    1.0000000E-14    6.1442686E-04    1.0000000E-14    2.4955016E-03    1.0000000E-30
    1.0350000E+01   -4.2755610E-03    1.0000000E-04    1.0591334E-03    7.4046055E-04    3.3527319E-05    4.9436456E-09    3.6006368E-04    9.7373793E-03    1.9638839E-11    3.5551993E-07    4.4050750E-06    2.8777041E-12    1.0000000E-14    1.0000000E-14    6.2423014E-04    1.0000000E-14    2.4997543E-03    1.0000000E-30
    1.0530000E+01   -4.3283740E-03    1.0000000E-04    1.0720502E-03    7.5047969E-04    3.3242746E-05    4.9677040E-09    3.5444539E-04    9.7979084E-03    4.1093965E-11    3.5551440E-07    4.5584048E-06    2.8310613E-12    1.0000000E-14    1.0000000E-14    6.3414802E-04    1.0000000E-14    2.5040013E-03    1.0000000E-30
    1.0710000E+01   -4.3809459E-03    1.0000000E-04    1.0848607E-03    7.6025627E-04    3.3011651E-05    4.9933242E-09    3.4912471E-04    9.8611394E-03    8.8156091E-11    3.5550889E-07    4.7117312E-06    2.7891264E-12    1.0000000E-14    1.0000000E-14    6.4421431E-04    1.0000000E-14    2.5082358E-03    1.0000000E-30
    1.0890000E+01   -4.4332964E-03    1.0000000E-04    1.0975750E-03    7.6975430E-04    3.2859582E-05    5.0199603E-09    3.4409091E-04    9.9273020E-03    1.9066865E-10    3.5550338E-07    4.8650499E-06    2.7518573E-12    1.0000000E-14    1.0000000E-14    6.5445707E-04    1.0000000E-14    2.5124430E-03    1.0000000E-30
