# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  7.39766E+00                9.20234522142871E-06   1.66431631738901E-05   1.57942578225889E-06   8.07786194643322E-07   1.18223219690117E-05   1.39055862755200E-06   5.97615940291893E-08   9.99999999999996E-15   5.78263191711922E+00   1.51613841544805E-03   3.37250850829994E-04
  8.39766E+00                9.19853339628781E-06   1.62764393694529E-05   1.57974055314353E-06   8.70429682219750E-07   1.18235605251726E-05   1.49262595680201E-06   5.97635242344055E-08   9.99999999999996E-15   5.78256475325659E+00   1.51610411445568E-03   3.37245867146612E-04
  9.39766E+00                9.19152048255816E-06   1.58929796958455E-05   1.58005830785691E-06   9.37010574429122E-07   1.18248069858474E-05   1.60075447532787E-06   5.97654097040047E-08   9.99999999999995E-15   5.78249748101533E+00   1.51606997529213E-03   3.37243412144809E-04
  1.03977E+01                9.18271199251012E-06   1.54926305945348E-05   1.58037889757222E-06   1.00731382133864E-06   1.18260610115933E-05   1.71453309807832E-06   5.97672754719174E-08   9.99999999999998E-15   5.78243012473851E+00   1.51603594728360E-03   3.37242245866046E-04
  1.13977E+01                9.17289763230636E-06   1.50761627518821E-05   1.58070216753480E-06   1.08106413479417E-06   1.18273222916417E-05   1.83345679634142E-06   5.97691337713690E-08   1.00000000000000E-14   5.78236270300723E+00   1.51600200212788E-03   3.37241744857858E-04
  1.23977E+01                9.16253384946538E-06   1.46450614154255E-05   1.58102793215160E-06   1.15791196985503E-06   1.18285904599319E-05   1.95690414623752E-06   5.97709904702002E-08   9.99999999999996E-15   5.78229523188273E+00   1.51596812632562E-03   3.37241589744565E-04
  1.33977E+01                9.15190050018504E-06   1.42013951910904E-05   1.58135595456419E-06   1.23742820702795E-06   1.18298650095465E-05   2.08412987444829E-06   5.97728481129959E-08   9.99999999999995E-15   5.78222772795663E+00   1.51593431309506E-03   3.37241615044970E-04
  1.43977E+01                9.14118517706808E-06   1.37477158706686E-05   1.58168593621368E-06   1.31910654611529E-06   1.18311452434877E-05   2.21427036378955E-06   5.97747074308960E-08   9.99999999999997E-15   5.78216021003490E+00   1.51590055755239E-03   3.37241734461521E-04
  1.53977E+01                9.13052680686619E-06   1.32869632522219E-05   1.58201751802156E-06   1.40237268243815E-06   1.18324302748796E-05   2.34636026761196E-06   5.97765681443247E-08   9.99999999999997E-15   5.78209269912353E+00   1.51586685628186E-03   3.37241902844857E-04
  1.63977E+01                9.12003691041800E-06   1.28223629294787E-05   1.58235028589111E-06   1.48659914920826E-06   1.18337190364076E-05   2.47935814518307E-06   5.97784293909372E-08   9.99999999999998E-15   5.78202521827463E+00   1.51583320658995E-03   3.37242096549672E-04
  1.73977E+01                9.10980907128669E-06   1.23573142741692E-05   1.58268378093314E-06   1.57112442706834E-06   1.18350103045851E-05   2.61217863460407E-06   5.97802899716703E-08   9.99999999999994E-15   5.78195779212207E+00   1.51579960610929E-03   3.37242303202953E-04
