# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.84330E+01                1.34000161475766E-05   1.88985644228533E-05   7.96582683612802E-07   2.77388543377468E-06   1.97107098008357E-05   4.59090914338621E-06   7.00378982528422E-08   1.00000000000000E-14   5.83187132469702E+00   1.27836917626325E-03   3.43457055775472E-04
  1.94330E+01                1.33900765124393E-05   1.82804341364844E-05   7.96913922286940E-07   2.88442385981442E-06   1.97154633986432E-05   4.75873170232829E-06   7.00478476257101E-08   9.99999999999999E-15   5.83174460918447E+00   1.27830749569690E-03   3.43457024602808E-04
  2.04330E+01                1.33804488543635E-05   1.76670971215756E-05   7.97245316611866E-07   2.99432305517234E-06   1.97202232169862E-05   4.92468303496814E-06   7.00577829621735E-08   1.00000000000000E-14   5.83161803581707E+00   1.27824587735590E-03   3.43456997082932E-04
  2.14330E+01                1.33711731552513E-05   1.70607894096638E-05   7.97576660337151E-07   3.10313781754841E-06   1.97249873000355E-05   5.08806951034112E-06   7.00677015759232E-08   1.00000000000000E-14   5.83149162044522E+00   1.27818431888513E-03   3.43456972438431E-04
  2.24330E+01                1.33622812619356E-05   1.64636485786898E-05   7.97907748637110E-07   3.21044053249590E-06   1.97297536304836E-05   5.24823318083317E-06   7.00776008748670E-08   9.99999999999999E-15   5.83136537821390E+00   1.27812281793800E-03   3.43456950111206E-04
  2.34330E+01                1.33537980221614E-05   1.58776804920146E-05   7.98238381467416E-07   3.31582759949257E-06   1.97345201651311E-05   5.40456143447256E-06   7.00874784038145E-08   1.00000000000000E-14   5.83123932334424E+00   1.27806137219771E-03   3.43456929703724E-04
  2.44330E+01                1.33457420309063E-05   1.53047312205033E-05   7.98568366691327E-07   3.41892499069435E-06   1.97392848696811E-05   5.55649511746514E-06   7.00973318817294E-08   9.99999999999996E-15   5.83111346894208E+00   1.27799997940324E-03   3.43456910935161E-04
  2.54330E+01                1.33381262047799E-05   1.47464646624484E-05   7.98897522867510E-07   3.51939278798988E-06   1.97440457515690E-05   5.70353491445370E-06   7.01071592325190E-08   9.99999999999996E-15   5.83098782684073E+00   1.27793863737649E-03   3.43456893608697E-04
  2.64330E+01                1.33309582960417E-05   1.42043461248947E-05   7.99225681619855E-07   3.61692861169783E-06   1.97488008898440E-05   5.84524588528057E-06   7.01169586087349E-08   9.99999999999998E-15   5.83086240748233E+00   1.27787734404842E-03   3.43456877587250E-04
  2.74330E+01                1.33242413965728E-05   1.36796318655113E-05   7.99552689538499E-07   3.71126991682645E-06   1.97535484613409E-05   5.98126015719513E-06   7.01267284079592E-08   1.00000000000000E-14   5.83073721983978E+00   1.27781609748250E-03   3.43456862775531E-04
  2.84330E+01                1.33179744484015E-05   1.31733643481438E-05   7.99878409589035E-07   3.80219518757560E-06   1.97582867626250E-05   6.11127785673595E-06   7.01364672820131E-08   1.00000000000000E-14   5.83061227137849E+00   1.27775489589435E-03   3.43456849106919E-04
  2.94330E+01                1.33121527600401E-05   1.26863727578518E-05   8.00202722031712E-07   3.88952410561245E-06   1.97630142274346E-05   6.23506643317086E-06   7.01461741394117E-08   9.99999999999999E-15   5.83048756805571E+00   1.27769373766720E-03   3.43456836533952E-04
  3.04330E+01                1.33067685128351E-05   1.22192781604980E-05   8.00525523754017E-07   3.97311679910650E-06   1.97677294195517E-05   6.35245857043710E-06   7.01558481003258E-08   9.99999999999997E-15   5.83036311481248E+00   1.27763262014500E-03   3.43456825021555E-04
  3.14330E+01                1.33018112346887E-05   1.17725025886786E-05   8.00846724429252E-07   4.05287230104474E-06   1.97724309721774E-05   6.46334891319637E-06   7.01654883449253E-08   9.99999999999999E-15   5.83023891721710E+00   1.27757153544385E-03   3.43456814542332E-04
  3.24330E+01                1.32972683864044E-05   1.13462813566716E-05   8.01166263957297E-07   4.12872641322006E-06   1.97771179102858E-05   6.56768993463209E-06   7.01750947579191E-08   9.99999999999996E-15   5.83011497425788E+00   1.27751048981469E-03   3.43456805073407E-04
  3.34330E+01                1.32931256995276E-05   1.09406776518483E-05   8.01484092678265E-07   4.20064899601843E-06   1.97817893096106E-05   6.66548698708841E-06   7.01846672052754E-08   1.00000000000000E-14   5.82999128629666E+00   1.27744948278803E-03   3.43456796594123E-04
  3.44330E+01                1.32893676072309E-05   1.05555988671820E-05   8.01800176382189E-07   4.26864096301654E-06   1.97864443999518E-05   6.75679298477858E-06   7.01942057343875E-08   1.00000000000000E-14   5.82986785273517E+00   1.27738851369233E-03   3.43456789084843E-04
  3.54330E+01                1.32859776107612E-05   1.01908138858959E-05   8.02114495530651E-07   4.33273104279181E-06   1.97910825659871E-05   6.84170281718528E-06   7.02037105664643E-08   9.99999999999996E-15   5.82974467200260E+00   1.27732758200431E-03   3.43456782525976E-04
  3.64330E+01                1.32829386008507E-05   9.84597074050549E-06   8.02427044017543E-07   4.39297243785739E-06   1.97957033400312E-05   6.92034769642214E-06   7.02131820760316E-08   9.99999999999999E-15   5.82962174167401E+00   1.27726668736325E-03   3.43456776897308E-04
  3.74330E+01                1.32802331358296E-05   9.52061413899212E-06   8.02737827823353E-07   4.44943948194997E-06   1.98003063926978E-05   6.99288959330823E-06   7.02226207695614E-08   9.99999999999999E-15   5.82949905859655E+00   1.27720582956185E-03   3.43456772177399E-04
  3.84330E+01                1.32778436783830E-05   9.21420244447895E-06   8.03046863628488E-07   4.50222437851117E-06   1.98048915222866E-05   7.05951588572599E-06   7.02320272645147E-08   1.00000000000000E-14   5.82937661901255E+00   1.27714500853401E-03   3.43456768342942E-04
  3.94330E+01                1.32757527936085E-05   8.92612378718298E-06   8.03354177426543E-07   4.55143408550072E-06   1.98094586433531E-05   7.12043431347976E-06   7.02414022693038E-08   1.00000000000000E-14   5.82925441867651E+00   1.27708422434169E-03   3.43456765368044E-04
  4.04330E+01                1.32739433116439E-05   8.65571107384589E-06   8.03659803169980E-07   4.59718739517038E-06   1.98140077748456E-05   7.17586830704337E-06   7.02507465645127E-08   1.00000000000000E-14   5.82913245296398E+00   1.27702347716141E-03   3.43456763223454E-04
  4.14330E+01                1.32723984584010E-05   8.40225573721031E-06   8.03963781473411E-07   4.63961224240083E-06   1.98185390281320E-05   7.22605273362352E-06   7.02600609856009E-08   9.99999999999996E-15   5.82901071697121E+00   1.27696276727071E-03   3.43456761875883E-04
  4.24330E+01                1.32711019580676E-05   8.16502013505627E-06   8.04266158393525E-07   4.67884326217084E-06   1.98230525951862E-05   7.27123008356684E-06   7.02693464072263E-08   9.99999999999997E-15   5.82888920560464E+00   1.27690209503505E-03   3.43456761287548E-04
  4.34330E+01                1.32700381109599E-05   7.94324856412199E-06   8.04566984298786E-07   4.71501960567755E-06   1.98275487371506E-05   7.31164710317836E-06   7.02786037292494E-08   9.99999999999997E-15   5.82876791366021E+00   1.27684146089516E-03   3.43456761416153E-04
  4.44330E+01                1.32691918501533E-05   7.73617689920912E-06   8.04866312837130E-07   4.74828301568442E-06   1.98320277734419E-05   7.34755186660212E-06   7.02878338644182E-08   9.99999999999998E-15   5.82864683589224E+00   1.27678086535524E-03   3.43456762215389E-04
  4.54330E+01                1.32685487396942E-05   7.54304089204622E-06   8.05164193717548E-07   4.77877614021764E-06   1.98364899595042E-05   7.37919124691740E-06   7.02970374975929E-08   1.00000000000000E-14   5.82852596963036E+00   1.27672030219326E-03   3.43456763635952E-04
  4.64330E+01                1.32680950937826E-05   7.36308325065796E-06   8.05460687936296E-07   4.80664113964689E-06   1.98409357633047E-05   7.40680886443039E-06   7.03062156642469E-08   1.00000000000000E-14   5.82840530829119E+00   1.27665977578591E-03   3.43456765627075E-04
  4.74330E+01                1.32678179343664E-05   7.19555949619113E-06   8.05755856330115E-07   4.83201845464628E-06   1.98453656657519E-05   7.43064330119021E-06   7.03153693504095E-08   9.99999999999999E-15   5.82828484579778E+00   1.27659928947649E-03   3.43456768137997E-04
  4.84330E+01                1.32677049773855E-05   7.03974276997279E-06   8.06049757553249E-07   4.85504580639369E-06   1.98497801279585E-05   7.45092668705801E-06   7.03244994352931E-08   9.99999999999999E-15   5.82816457716892E+00   1.27653884410355E-03   3.43456771119687E-04
  4.94330E+01                1.32677446351142E-05   6.89492767902638E-06   8.06342449730003E-07   4.87585739345776E-06   1.98541796232469E-05   7.46788359750365E-06   7.03336067664763E-08   9.99999999999998E-15   5.82804449765228E+00   1.27647844036177E-03   3.43456774526206E-04
  5.00000E+01                1.32648178302915E-05   6.81308780306667E-06   8.06632742167531E-07   4.88228485997139E-06   1.98585156486080E-05   7.46930684537314E-06   7.03426750336086E-08   1.00000000000000E-14   5.82792465594599E+00   1.27641846618567E-03   3.43456777892031E-04
